"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0020493",0.171647605311586,4.78740338504984,1.28431879211435,0.223668354225052,0.752447275154305,-4.82749546070739
"FBgn0029723",0.757961467979124,1.67052557756867,0.573526696593924,0.577053642068658,0.871508276300208,-4.82007049516066
"FBgn0001301",-0.236011773619511,4.7185494595883,-0.556150271084881,0.588497095141805,0.875778864974341,-5.39593954513304
"FBgn0031689",0.272116902164586,5.4758509622235,0.526051804154497,0.60859546261597,0.882830044565816,-5.46342214795606
"FBgn0053554",-0.145556574645217,5.40424428896279,-0.437459508635842,0.669675968906575,0.89973201523477,-5.48102018134798
"FBgn0053556",-0.294181647170427,1.86181167476455,-1.1774541332584,0.262213265301135,0.767853787357082,-4.627420524547
"FBgn0003231",-0.474543575061056,6.93107987818894,-1.72669798232165,0.110275124105171,0.725434037088332,-4.37872145250998
"FBgn0003984",-0.574837221854327,0.894134555087718,-1.19882164619044,0.254114352104411,0.767134110066274,-4.56417053695847
"FBgn0010894",0.206492427313085,1.68269065635623,0.522070559199408,0.611279701048842,0.883955960856042,-4.89138669750527
"FBgn0004587",0.317538932988851,7.54940346730681,3.48861696959442,0.00458172127839565,0.69217649511891,-1.89325334109178
"FBgn0033170",0.408863746414291,4.81893581717551,1.1924125019487,0.256522706046241,0.767853787357082,-4.92499585474615
"FBgn0039927",-0.368909974500254,0.878997579176196,-0.618301621948843,0.548123347588452,0.860636696899623,-4.74993701713718
"FBgn0027339",0.182582010965868,5.83376209117575,0.632965373281676,0.538827401568031,0.857678730153238,-5.4151026154876
"FBgn0037313",0.0703364596861498,5.12588160427277,0.650904619024726,0.527577600417265,0.85443437459056,-5.37082563604192
"FBgn0002774",-0.0916519995678957,4.97710842504146,-0.521518048504251,0.611652683905535,0.883955960856042,-5.41945477413249
"FBgn0004606",0.327237862077957,4.1001209381819,0.753839344939671,0.4657198295638,0.828252104571367,-5.18366301011261
"FBgn0033195",-0.0212356226487778,2.29748562909001,-0.0851652761557571,0.933557637999876,0.986062782475671,-5.10282573629529
"FBgn0028572",0.20636120717163,3.98578161084638,0.623460452891165,0.544842752798833,0.860147944154034,-5.2489359211751
"FBgn0038651",-0.122469485096313,6.33081742077551,-0.622661769145411,0.545349927874353,0.860147944154034,-5.43411710801196
"FBgn0005558",0.343877010043157,1.60076673863367,1.15460420862294,0.271095643505476,0.767853787357082,-4.61710749459386
"FBgn0037317",-0.0504462556218184,2.51447644068141,-0.276117983114002,0.787232898849682,0.941536075189452,-5.13472952817226
"FBgn0000259",0.0778961776387685,6.66584903197999,0.656081432439029,0.524356529223015,0.853834543122139,-5.41387227103306
"FBgn0003741",-0.0935622684274273,1.21794221560491,-0.340564890218218,0.739416411302292,0.924868688260332,-4.8851000630278
"FBgn0011655",-0.265426533496581,3.65251981594815,-2.15024104001356,0.0529890625323723,0.70323937969767,-3.76597363563326
"FBgn0004907",0.0372198814259601,8.91018907456862,0.319484973621803,0.754942991574431,0.931123736776641,-5.51782973917419
"FBgn0039914",-0.0844359901784131,2.26764449207718,-0.178835191930761,0.861100297967934,0.96190276552495,-5.08750803503388
"FBgn0004369",0.57987188800481,5.86270849326884,1.3296645836862,0.208756363944586,0.752016709453584,-4.83524511018723
"FBgn0029676",0.192894777282932,4.45801949891377,0.871623095012959,0.400797589449157,0.802065760734162,-5.1527864450769
"FBgn0026059",-0.0734775032694097,4.88546946584888,-0.190930340171396,0.85182516114989,0.960075539092459,-5.52482569039615
"FBgn0005427",-0.075275181722434,3.90103179824545,-0.445665335007867,0.663904026308752,0.896540455020244,-5.31931668494587
"FBgn0000053",0.186344356605413,7.32457883912662,0.537241864733583,0.601082859251014,0.881920256566196,-5.46738691598142
"FBgn0000567",1.10185695731002,5.32465194371762,1.68127880925379,0.118956492590751,0.725434037088332,-4.4028985037468
"FBgn0041605",-0.376991263802996,3.93266304252047,-0.597911958950013,0.561196807264063,0.865924164115259,-5.28371663013204
"FBgn0052576",0.130888975347848,3.08143484396109,0.465048914557035,0.650359502393164,0.893473995546575,-5.17496126836047
"FBgn0053111",0.0412245092933241,1.78399881399856,0.0997510323073884,0.92221631905873,0.981219908224382,-5.02707918058744
"FBgn0053558",-0.0793243731316826,5.1903320616344,-0.261679621162555,0.798079314466848,0.945162107536191,-5.54179242754483
"FBgn0014141",0.0674343526242893,5.61956935877338,0.50924881396228,0.619964482427555,0.886756721781174,-5.46221708818042
"FBgn0000042",0.0615603277379755,9.39368771899465,0.52048123497295,0.612352912147782,0.883955960856042,-5.42778850807486
"FBgn0034976",-0.673416293598587,3.7533169319381,-2.48878971029126,0.0287892129917444,0.69217649511891,-3.34457199957228
"FBgn0020385",0.0559803307619937,9.46838560775738,0.35911093477215,0.72585459094543,0.919016545154141,-5.48984496602529
"FBgn0004227",0.0221475706432388,5.55319680925433,0.141481042388657,0.889876179571252,0.971536924377754,-5.58025849188153
"FBgn0015546",-0.899727477823079,2.2511882436476,-2.08119811775977,0.0598781430302563,0.709185260654926,-3.91256263321376
"FBgn0016917",0.528115852462342,7.17099612856595,1.68565800882805,0.118093805784185,0.725434037088332,-4.42446580892819
"FBgn0014135",-0.773520216781719,4.66137682562434,-1.17696491979127,0.262401028335563,0.767853787357082,-4.91205323542435
"FBgn0033809",0.955330418568078,2.10189629780152,1.41391911076732,0.183217867620529,0.752016709453584,-4.47238525425986
"FBgn0033810",0.188880023032752,3.61215169939913,1.19609648984719,0.255136197918722,0.76719276297238,-4.80465338116545
"FBgn0035964",0.188510153402263,6.12485961402443,1.13999711685919,0.276894885128482,0.767853787357082,-5.03254805924452
"FBgn0039348",-0.18843073517778,5.98436234519846,-1.91459964152696,0.0800918482540696,0.709563287234339,-4.13389475161303
"FBgn0039349",0.0378733882017457,6.39971736811696,0.295195011797104,0.77297348705369,0.935336762223761,-5.5720996734489
"FBgn0002789",-1.51283118997348,0.906709342238567,-0.991511382110772,0.341329111762434,0.786527445236284,-4.64435131616236
"FBgn0037719",-0.201827326695835,4.27990551895325,-0.99805581252974,0.338275690522311,0.785966990654301,-5.05477271878855
"FBgn0027375",-0.0858561325943956,3.76843908687387,-0.544063126653132,0.596526654633563,0.879307164763479,-5.26170109322113
"FBgn0038950",0.230569401653283,4.95799765648734,1.96242129841006,0.0737234655070911,0.709563287234339,-4.04342461820022
"FBgn0011225",-0.251843674340051,6.81483817681401,-1.71854271452049,0.111791070437582,0.725434037088332,-4.39001627932345
"FBgn0038872",-0.104826340426666,4.49461684220146,-0.847770577873656,0.41342838938909,0.81012420443792,-5.19043543135284
"FBgn0004924",0.00509609406652345,6.92697856542627,0.0472610552746033,0.963095471369074,0.990236505148048,-5.61034126020857
"FBgn0001168",0.129674256520121,6.38453207961906,0.283964727079191,0.781357615473758,0.939439353934896,-5.57446870611561
"FBgn0000008",-0.155520974599144,2.94107847552145,-0.72699926447011,0.481398487780316,0.835780018015205,-5.03406584452713
"FBgn0000261",0.313199017085239,8.88615047905475,0.671228114697406,0.514997891675586,0.848545366913878,-5.36300488764354
"FBgn0004169",-2.14327734903903,2.31702377718369,-1.21829408452989,0.246906341035094,0.761463203397166,-4.58141532362926
"FBgn0023076",-0.819760143392134,1.49776239360823,-1.18732316811883,0.258447853417626,0.767853787357082,-4.58275935861758
"FBgn0001208",0.0483655834066239,7.57526280447273,0.192343641825196,0.85074285661804,0.960075539092459,-5.58324176738357
"FBgn0036165",-0.812175428372831,3.87664204204353,-2.11935990198892,0.0559727490294355,0.70388633572472,-3.80499776300362
"FBgn0020496",0.00710001386642833,7.30340021682547,0.067009419586623,0.947695983700365,0.989827976981501,-5.60374955140531
"FBgn0027841",-0.0944454835709698,3.1660835910135,-0.519579215844317,0.61296243093158,0.884153366101591,-5.19976438275843
"FBgn0039713",0.140659221349964,10.9546399416433,0.995404212645052,0.339510444625193,0.786527445236284,-5.07345410927046
"FBgn0039738",-0.206199849445576,3.72104469573037,-1.05596524260769,0.312120798826545,0.776432730965207,-4.9233410635295
"FBgn0015269",-0.368547028280648,4.88101748905348,-1.66253776124067,0.122711744735909,0.725434037088332,-4.40830903153025
"FBgn0037747",-0.0474741142969179,2.96297815388206,-0.185178299979716,0.856233301159757,0.961173659033115,-5.23653268037154
"FBgn0003862",-0.216146043243889,5.0252808200854,-1.31542916156614,0.213347685950425,0.752016709453584,-4.80944594022307
"FBgn0022710",-0.245479953657665,4.26182836143374,-1.09769599281215,0.29422769015846,0.771118795838266,-4.95966086186014
"FBgn0012034",-0.560325653962094,11.3022247034778,-2.47025241636723,0.0297780637690395,0.69217649511891,-3.35237267837718
"FBgn0027866",-0.21183653214184,5.61410930631918,-2.04134483605724,0.064228030956756,0.709563287234339,-3.95859726538379
"FBgn0000721",-0.161689949001214,7.9274313766711,-0.971800284303462,0.350645999388302,0.788782845106701,-5.16978329056262
"FBgn0034420",-0.175751132188354,5.26688959577318,-1.06683840080849,0.307382085510858,0.773536770332959,-5.07530988940719
"FBgn0003218",-0.16152875860642,3.70838035122513,-0.507175927301384,0.621374246431275,0.887400776023242,-5.24445592956927
"FBgn0031016",-0.239881533628093,4.33425502195905,-0.452704876487342,0.658970341197548,0.894948193000238,-5.38337881787932
"FBgn0025936",-0.239866164397906,4.86360301942917,-0.857704516758666,0.408135874138717,0.806095131993135,-5.19683969290242
"FBgn0000578",-0.49392251178892,3.19105469538425,-2.20931972950736,0.047694583026513,0.700465216065068,-3.70563522786718
"FBgn0032668",-0.0351819242981299,1.89154258676386,-0.135360729466602,0.894607855696629,0.972920980387147,-5.0270033565181
"FBgn0041210",0.0765543373566953,5.14980903322737,0.258641415991833,0.800367395899336,0.945500655463315,-5.52965729622843
"FBgn0027608",-0.657105967762152,1.96992292954915,-0.986777877485876,0.343550016587812,0.787779014024274,-4.71954409853575
"FBgn0031474",-0.0577156623841057,5.80100252061643,-0.396713747956029,0.698658210372958,0.909894117410084,-5.52516343178382
"FBgn0025726",-0.0141397953259532,2.14078295245074,-0.0348067825407267,0.972815562495178,0.992433432675982,-5.01933952773152
"FBgn0051992",-0.0245026059849582,7.22766273427361,-0.258210099418674,0.800692379456775,0.945500655463315,-5.57650593458878
"FBgn0028341",0.0946758399921395,4.0209232888332,0.551574747034106,0.591529996577618,0.876106026236721,-5.29121647181541
"FBgn0032974",-0.225815606655464,3.65631712865273,-1.18199046270007,0.26047719086158,0.767853787357082,-4.81671652672954
"FBgn0029870",-0.19168521582476,6.66906943283436,-1.39443136046771,0.188880830200399,0.752016709453584,-4.77446866310196
"FBgn0035001",-0.113560850337893,6.63370884233783,-0.859738560064754,0.407057846996026,0.805445036198484,-5.27787345865978
"FBgn0032666",-0.515025699355065,0.821752630468736,-0.794171821522116,0.442771531734773,0.820393339910026,-4.69791407706198
"FBgn0026533",0.0540895097562046,6.61535798506736,0.505477509336928,0.622530508966721,0.887832070468107,-5.49413882569574
"FBgn0036534",0.0563759524030738,6.00222201592794,0.306088840369301,0.764869080580987,0.933136305796819,-5.56183314269686
"FBgn0036144",-0.158992124514347,2.47565139300616,-0.412512164404207,0.687358569022728,0.905019990939543,-5.15394850101846
"FBgn0027529",-0.0649027040087242,5.57480749500094,-0.542065803827953,0.597858907109536,0.879763045905501,-5.45657298303458
"FBgn0037234",0.0895466583245246,3.06937371058557,0.36799695081813,0.719390641337445,0.917722326944569,-5.2060813382373
"FBgn0029736",0.257102397381868,4.41720694298307,2.25574190727671,0.0438905439566092,0.696051218834302,-3.64039496100965
"FBgn0030662",-0.55592687582934,2.45922467040687,-1.58081994162158,0.140332283892535,0.739276474767817,-4.35647259455523
"FBgn0035978",-0.179211563174641,8.0560627784115,-0.927498432227775,0.372247137358652,0.794470879988071,-5.20266848062458
"FBgn0032957",-0.159264109407842,1.93275955967289,-0.318214674584436,0.755882310858215,0.931798681959475,-4.98333437149921
"FBgn0000542",-0.244246872121248,1.14490111353936,-0.650346849077737,0.527925331339414,0.85443437459056,-4.7879611961654
"FBgn0050372",-0.243812714710286,4.13002092077517,-1.73234561171455,0.109236089537453,0.725434037088332,-4.28578815527271
"FBgn0020279",0.108914920285561,7.90926817915688,1.07039293800416,0.305844691192491,0.773227266391167,-5.08294865962925
"FBgn0015777",-0.0849329857331185,4.53093199125536,-0.206908103971593,0.839608342319961,0.956660192743623,-5.46149636720311
"FBgn0052547",0.00455708626758333,0.942253026047152,0.00988677666865888,0.992276775991485,0.998097140819051,-4.86190948838677
"FBgn0037560",-0.24396700698818,1.68895674612892,-0.868725283703316,0.402317973862206,0.802237231749083,-4.77619284617148
"FBgn0013576",-0.0995638301052066,5.53960757417038,-0.810181869097568,0.433868051128385,0.817268423516895,-5.29061990216914
"FBgn0043002",0.186246312925188,1.25624863594691,0.560299920038404,0.585753530087958,0.874345710669355,-4.8376981277456
"FBgn0002887",-0.539099560611743,3.11727635820495,-1.91417926746153,0.0801500058670018,0.709563287234339,-4.03541497156854
"FBgn0035253",-0.0350713671519438,5.97477058985816,-0.377654580240028,0.712391073207315,0.914633226833573,-5.54040200267398
"FBgn0053653",0.0523180643835,1.95270586347667,0.120153895941664,0.906382397706704,0.975857970604566,-5.0061979758389
"FBgn0034618",-0.252934416005377,6.90857699232819,-1.505301351799,0.158531671546671,0.750844515678431,-4.64691360053992
"FBgn0037555",-0.338271635017321,3.17513817527596,-1.86544131516455,0.0871610401000077,0.710061878518089,-4.09010107430006
"FBgn0015609",0.108247259489975,3.56112666316943,0.203421688766891,0.842270497389893,0.957002508702048,-5.37093856563769
"FBgn0033380",-0.00452881091983137,3.73363481571839,-0.0277770852463942,0.978304099594413,0.993822254397294,-5.40025529093147
"FBgn0029860",-0.172971354332409,2.24816838153256,-0.972888407373422,0.350126957711,0.788782845106701,-4.80571476368286
"FBgn0029504",-0.0144544490896452,5.30823523647844,-0.080269048124453,0.937368310119601,0.986764582538449,-5.57256379752562
"FBgn0041775",0.230134806589913,7.33952626498038,2.48063942958236,0.0292199899394991,0.69217649511891,-3.34691084344986
"FBgn0003507",0.319982324604005,7.52908317452752,1.50959458752146,0.157445183520077,0.750844515678431,-4.63305203181331
"FBgn0002524",-0.136490143515552,5.50869926456067,-0.790742470681584,0.444693934525696,0.820679793330684,-5.30815297568266
"FBgn0037716",-0.433649662492855,3.62691066270374,-1.82811450065809,0.0929038809464804,0.710061878518089,-4.14682239659109
"FBgn0039157",0.0903498658075326,3.60028099541917,0.257970811442891,0.800872692309858,0.945500655463315,-5.33514652091269
"FBgn0026239",0.0341481080537323,4.80598523581218,0.169654492925037,0.868155077579572,0.964460796708276,-5.51576943687435
"FBgn0052423",0.0525361817795256,7.08916085801567,0.228267377576146,0.82334536014194,0.951981982996914,-5.58546055776658
"FBgn0033884",-0.577130507161721,2.62615100285609,-2.09319965942378,0.0586232008791603,0.705700055465183,-3.86706377529
"FBgn0040233",-0.843383402876661,3.851508336316,-1.89841560518966,0.0823590248860216,0.710061878518089,-4.07133220714208
"FBgn0052831",-0.0511273778723162,2.53361352878881,-0.258493637547429,0.80047873793803,0.945500655463315,-5.16614054828711
"FBgn0052843",-0.0367964070496702,2.50853879194836,-0.0977862879859513,0.923743043607241,0.981677025193936,-5.12918756206005
"FBgn0001624",0.0547070611688687,5.48051637974624,0.446136297822841,0.663573432075761,0.896540455020244,-5.49079914297542
"FBgn0260439",-0.0423462326557935,6.8542344841488,-0.484449762949225,0.636932513680604,0.892612919880912,-5.50307647696934
"FBgn0014163",-0.604899090706911,4.22655703850896,-1.74085508082422,0.107687056183682,0.725434037088332,-4.27049012761376
"FBgn0037550",-0.161522484330284,3.45513601195488,-1.07158602372945,0.305329956773181,0.773184579317511,-4.89859169023598
"FBgn0014857",-0.156403159346964,5.86072458716755,-1.52129531168921,0.154516415071795,0.748787510806255,-4.62419716587784
"FBgn0029891",-0.183062524952311,5.53758736742223,-1.29463869252155,0.220200848513751,0.752447275154305,-4.86549493990388
"FBgn0029888",-0.309907956477342,6.41167847375416,-1.21962673552946,0.246419015270442,0.761463203397166,-4.96002921345321
"FBgn0005672",-0.3357117537255,3.17227346087442,-1.12185676212077,0.284229380096966,0.771118795838266,-4.80658099241596
"FBgn0051324",0.714041546390845,4.25665992004224,2.34004284001668,0.0377106121528259,0.696051218834302,-3.52652006058405
"FBgn0053774",0.618051961548646,2.01406944755128,1.9431715544864,0.0762286630492099,0.709563287234339,-4.04872532047816
